province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lâm Đồng,Tây Nguyên,2026-01-02,18.5,25.76363636363636,12.672727272727274,18.681818181818183,27.481818181818184,11.990909090909092,0.0,0.0,0.0,0.0,74.0,14.963636363636365,32.38181818181818,21.055454545454545,1014.581818181818,72.72727272727273,13.236363636363636,0.0,4.047272727272728,11.6785,108.07580000000002,10.97181818181818,11.453636363636363,1,1,3,24,1970-01-21 10:55:34.052727272,1970-01-21 10:56:15.289090909,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-03,17.727272727272727,24.772727272727273,12.245454545454544,17.8,26.70909090909091,11.78181818181818,0.0,0.0,0.0,0.0,75.27272727272727,13.30909090909091,30.345454545454547,19.348181818181818,1015.6636363636364,59.54545454545455,12.8,0.0,3.689090909090909,11.6785,108.07580000000002,9.908181818181818,11.456363636363635,1,1,3,6,1970-01-21 10:57:00.474545454,1970-01-21 10:57:41.710909091,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-04,18.863636363636363,26.327272727272728,12.763636363636364,19.80909090909091,28.663636363636364,12.272727272727272,0.2454545454545454,0.2454545454545454,0.0,1.181818181818182,80.63636363636364,13.345454545454546,31.772727272727273,19.455454545454543,1015.2727272727273,79.18181818181819,15.036363636363635,0.0,3.674545454545455,11.6785,108.07580000000002,10.777272727272727,11.46181818181818,1,1,3,13,1970-01-21 10:58:26.880000000,1970-01-21 10:59:08.149090909,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-05,19.636363636363637,24.127272727272725,16.71818181818182,21.254545454545458,25.627272727272725,18.07272727272727,2.290909090909091,2.290909090909091,0.0,5.090909090909091,86.72727272727273,11.88181818181818,27.781818181818185,10.958181818181815,1015.4090909090908,91.0,17.227272727272727,0.0,2.1763636363636363,11.6785,108.07580000000002,6.107272727272728,11.463636363636365,1,2,51,344,1970-01-21 10:59:53.318181818,1970-01-21 11:00:34.576363636,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-06,19.254545454545458,25.636363636363637,15.554545454545456,20.38181818181818,28.30909090909091,15.927272727272726,4.045454545454546,4.045454545454546,0.0,3.636363636363636,83.27272727272727,13.463636363636365,31.063636363636363,16.623636363636365,1015.9090909090908,78.0909090909091,16.12727272727273,0.0,3.179090909090909,11.6785,108.07580000000002,9.18090909090909,11.466363636363637,1,2,63,3,1970-01-21 11:01:19.729090909,1970-01-21 11:02:01.014545454,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-07,18.490909090909092,25.08181818181818,14.327272727272726,18.490909090909092,26.672727272727272,13.754545454545456,0.0,0.0,0.0,0.0,76.0909090909091,16.40909090909091,35.67272727272727,20.437272727272727,1016.6090909090908,65.0,13.854545454545455,0.0,3.812727272727273,11.6785,108.07580000000002,10.909090909090908,11.471818181818184,1,2,3,355,1970-01-21 11:02:46.140000000,1970-01-21 11:03:27.447272727,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-08,17.12727272727273,24.00909090909091,11.97272727272727,16.754545454545454,24.88181818181818,10.654545454545454,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,74.54545454545455,16.009090909090908,35.70909090909091,21.985454545454544,1017.2818181818184,63.72727272727273,12.145454545454545,0.0,3.983636363636364,11.6785,108.07580000000002,11.352727272727272,11.476363636363637,1,2,3,355,1970-01-21 11:04:12.567272727,1970-01-21 11:04:53.880000000,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-09,15.754545454545456,23.036363636363635,10.127272727272729,15.390909090909092,24.018181818181816,8.91818181818182,0.0,0.0,0.0,0.0,75.63636363636364,13.52727272727273,31.1,22.71090909090909,1016.818181818182,68.54545454545455,10.918181818181818,0.0,3.929090909090909,11.6785,108.07580000000002,11.36181818181818,11.481818181818182,1,2,3,1,1970-01-21 11:05:38.989090909,1970-01-21 11:06:20.312727272,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-10,16.62727272727273,23.80909090909091,10.527272727272727,16.89090909090909,25.4,9.945454545454544,0.0,0.0,0.0,0.0,74.27272727272727,9.3,23.172727272727272,21.98818181818182,1016.1727272727272,46.0,11.481818181818182,0.0,3.910909090909091,11.6785,108.07580000000002,11.242727272727272,11.483636363636364,1,2,3,1,1970-01-21 11:07:05.394545454,1970-01-21 11:07:46.740000000,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-11,17.772727272727273,24.318181818181817,12.47272727272727,18.39090909090909,26.227272727272727,12.454545454545457,0.6000000000000001,0.6000000000000001,0.0,1.5454545454545454,81.0,12.090909090909092,28.05454545454546,15.489999999999998,1017.4545454545456,97.63636363636364,14.11818181818182,0.0,2.9299999999999997,11.6785,108.07580000000002,8.003636363636362,11.490909090909092,1,2,3,3,1970-01-21 11:08:31.810909091,1970-01-21 11:09:13.178181818,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-12,19.581818181818186,26.463636363636365,13.763636363636364,20.972727272727273,28.91818181818182,14.354545454545455,0.0727272727272727,0.0727272727272727,0.0,0.6363636363636364,78.45454545454545,11.754545454545456,28.42727272727273,20.323636363636364,1016.6090909090908,46.09090909090909,15.28181818181818,0.0,3.8654545454545457,11.6785,108.07580000000002,10.843636363636364,11.493636363636364,1,3,3,3,1970-01-21 11:09:58.238181818,1970-01-21 11:10:39.605454545,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-13,19.09090909090909,24.981818181818184,14.61818181818182,20.28181818181818,26.57272727272727,15.518181818181818,0.7090909090909091,0.7090909090909091,0.0,1.4545454545454546,80.72727272727273,10.545454545454543,26.018181818181816,18.26181818181818,1016.1363636363636,60.81818181818182,15.3,0.0,3.4354545454545455,11.6785,108.07580000000002,10.666363636363636,11.500909090909092,1,3,3,0,1970-01-21 11:11:24.649090909,1970-01-21 11:12:06.049090909,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-14,19.463636363636365,26.436363636363637,13.754545454545456,20.745454545454542,28.39090909090909,14.3,0.1181818181818181,0.1181818181818181,0.0,0.4545454545454545,77.0,9.990909090909092,25.41818181818182,21.61,1014.681818181818,31.0,14.681818181818182,0.0,4.073636363636364,11.6785,108.07580000000002,11.333636363636364,11.503636363636362,1,3,3,346,1970-01-21 11:12:51.054545454,1970-01-21 11:13:32.470909091,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-15,19.663636363636364,26.29090909090909,14.263636363636364,20.9,28.218181818181815,14.80909090909091,0.1545454545454545,0.1545454545454545,0.0,0.7272727272727273,77.81818181818181,12.78181818181818,30.85454545454546,21.91181818181818,1014.1454545454544,23.0,15.109090909090908,0.0,4.134545454545455,11.6785,108.07580000000002,11.2,11.511818181818182,1,3,3,9,1970-01-21 11:14:17.465454545,1970-01-21 11:14:58.909090909,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-16,19.40909090909091,26.654545454545453,13.3,20.07272727272727,27.60909090909091,13.090909090909092,0.1,0.1,0.0,0.3636363636363636,70.63636363636364,9.9,25.663636363636364,22.537272727272725,1012.9454545454544,84.54545454545455,12.845454545454546,0.0,4.301818181818182,11.6785,108.07580000000002,11.28181818181818,11.518181818181818,1,3,3,1,1970-01-21 11:15:43.881818181,1970-01-21 11:16:25.341818181,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-17,19.536363636363635,26.40909090909091,13.836363636363636,20.263636363636365,27.61818181818182,14.018181818181818,0.3454545454545454,0.3454545454545454,0.0,0.4545454545454545,72.45454545454545,13.818181818181818,32.71818181818182,22.01727272727273,1011.4363636363636,90.0909090909091,13.727272727272728,0.0,4.252727272727273,11.6785,108.07580000000002,10.9,11.521818181818182,1,3,3,11,1970-01-21 11:17:10.298181818,1970-01-21 11:17:51.774545454,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-18,19.59090909090909,26.336363636363636,14.845454545454546,20.39090909090909,27.272727272727273,15.681818181818182,0.1909090909090909,0.1909090909090909,0.0,0.2727272727272727,74.45454545454545,15.61818181818182,36.16363636363637,21.80545454545455,1010.8909090909092,68.27272727272727,14.090909090909092,0.0,4.234545454545454,11.6785,108.07580000000002,10.952727272727271,11.53,1,3,3,358,1970-01-21 11:18:36.703636363,1970-01-21 11:19:18.207272727,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-19,18.981818181818184,25.818181818181817,13.70909090909091,19.21818181818182,26.41818181818182,13.79090909090909,0.0,0.0,0.0,0.0,69.72727272727273,13.727272727272728,32.25454545454546,21.015454545454546,1011.9,68.36363636363636,12.481818181818182,0.0,4.124545454545454,11.6785,108.07580000000002,11.258181818181818,11.533636363636363,1,4,3,2,1970-01-21 11:20:03.109090909,1970-01-21 11:20:44.634545454,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-20,18.345454545454547,25.727272727272727,12.109090909090908,17.863636363636363,25.91818181818182,10.963636363636365,0.0181818181818181,0.0181818181818181,0.0,0.0909090909090909,62.36363636363637,14.745454545454544,34.60909090909091,22.136363636363637,1013.1272727272728,51.36363636363637,10.236363636363636,0.0,4.34909090909091,11.6785,108.07580000000002,11.422727272727274,11.54181818181818,1,4,3,6,1970-01-21 11:21:29.514545454,1970-01-21 11:22:11.067272727,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-21,18.1,25.49090909090909,11.072727272727272,17.954545454545453,26.672727272727272,10.19090909090909,0.0,0.0,0.0,0.0,69.9090909090909,14.80909090909091,34.26363636363636,20.40363636363636,1014.5454545454544,58.63636363636363,11.890909090909092,0.0,4.0190909090909095,11.6785,108.07580000000002,11.02818181818182,11.54818181818182,1,4,3,2,1970-01-21 11:22:55.914545454,1970-01-21 11:23:37.494545454,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-22,18.454545454545453,25.79090909090909,13.018181818181818,18.490909090909092,26.41818181818182,12.763636363636364,0.1363636363636363,0.1363636363636363,0.0,0.4545454545454545,75.36363636363636,16.763636363636365,38.6,19.17818181818182,1016.0363636363636,58.36363636363637,13.454545454545457,0.0,3.7754545454545454,11.6785,108.07580000000002,10.873636363636365,11.552727272727273,1,4,3,3,1970-01-21 11:24:22.314545454,1970-01-21 11:25:03.921818181,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-23,18.645454545454545,25.92727272727273,13.681818181818182,18.527272727272727,26.563636363636363,13.30909090909091,0.0,0.0,0.0,0.0,74.0909090909091,17.054545454545455,38.45454545454545,20.425454545454546,1017.1909090909091,67.63636363636364,13.236363636363636,0.0,4.0636363636363635,11.6785,108.07580000000002,11.245454545454544,11.56090909090909,1,4,3,11,1970-01-21 11:25:48.720000000,1970-01-21 11:26:30.349090909,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-24,18.472727272727273,25.354545454545452,12.79090909090909,18.7,26.463636363636365,12.47272727272727,0.109090909090909,0.109090909090909,0.0,0.6363636363636364,73.9090909090909,13.52727272727273,30.20909090909091,19.074545454545454,1017.318181818182,70.27272727272727,13.018181818181818,0.0,3.746363636363637,11.6785,108.07580000000002,10.552727272727273,11.57,1,4,3,5,1970-01-21 11:27:15.125454545,1970-01-21 11:27:56.770909091,Đông,,,
Lâm Đồng,Tây Nguyên,2026-01-25,18.445454545454545,25.436363636363637,12.590909090909092,18.8,26.41818181818182,12.627272727272729,0.0,0.0,0.0,0.0,72.36363636363636,11.136363636363637,26.61818181818182,21.023636363636363,1016.318181818182,63.27272727272727,12.436363636363636,0.0,4.000909090909091,11.6785,108.07580000000002,11.249090909090908,11.578181818181818,1,4,3,345,1970-01-21 11:28:41.525454545,1970-01-21 11:29:23.198181818,Đông,,,
